Time,"Ride Time","Ride Time (secs)","Stopped Time","Stopped Time (secs)",Latitude,Longitude,"Elevation (feet)","Distance (miles)","Speed (mph)",Pace,"Pace (secs)","Average Speed (mph)","Average Pace","Average Pace (secs)","Ascent (feet)","Descent (feet)",Calories
"2013-10-08 17:34:50",0:24:53,1492.6,0:01:36,96.1,41.7048436,-91.5991995,772,6.30,18.06,0:03:19,199,15.18,0:03:57,237,328,112,366
"2013-10-08 17:34:57",0:25:00,1499.6,0:01:36,96.1,41.7050454,-91.5997368,780,6.33,14.98,0:04:00,240,15.19,0:03:57,237,328,112,369
"2013-10-08 17:35:05",0:25:08,1507.6,0:01:36,96.1,41.7053338,-91.6002511,781,6.36,15.42,0:03:54,234,15.19,0:03:57,237,328,112,371
"2013-10-08 17:35:12",0:25:15,1514.6,0:01:36,96.1,41.7056801,-91.6006795,784,6.39,16.36,0:03:40,220,15.19,0:03:57,237,328,112,373
"2013-10-08 17:35:19",0:25:22,1521.6,0:01:36,96.1,41.7060489,-91.6011363,791,6.43,17.74,0:03:23,203,15.21,0:03:57,237,328,112,376
"2013-10-08 17:35:25",0:25:28,1527.6,0:01:36,96.1,41.7062413,-91.6014594,787,6.45,15.43,0:03:53,233,15.20,0:03:57,237,328,112,378
"2013-10-08 17:35:35",0:25:38,1537.8,0:01:36,96.1,41.7062813,-91.6019122,786,6.47,9.19,0:06:32,392,15.15,0:03:58,238,328,112,379
"2013-10-08 17:35:36",0:25:39,1538.6,0:01:36,96.1,41.7063613,-91.6020453,786,6.48,11.44,0:05:15,315,15.16,0:03:57,237,328,112,379
"2013-10-08 17:35:37",0:25:40,1539.6,0:01:36,96.1,41.7064542,-91.6019372,786,6.49,13.19,0:04:33,273,15.17,0:03:57,237,328,112,380
"2013-10-08 17:35:39",0:25:42,1541.6,0:01:36,96.1,41.7065159,-91.6020034,787,6.49,13.17,0:04:33,273,15.17,0:03:57,237,328,112,380
"2013-10-08 17:35:40",0:25:43,1542.6,0:01:36,96.1,41.7065769,-91.6019941,787,6.50,13.61,0:04:25,265,15.17,0:03:57,237,328,112,380
"2013-10-08 17:35:41",0:25:44,1543.7,0:01:36,96.1,41.7066131,-91.6020233,787,6.50,14.03,0:04:17,257,15.16,0:03:57,237,328,112,380
"2013-10-08 17:35:42",0:25:45,1544.7,0:01:36,96.1,41.7066994,-91.6020082,788,6.51,15.27,0:03:56,236,15.17,0:03:57,237,328,112,381
"2013-10-08 17:35:45",0:25:48,1547.6,0:01:36,96.1,41.7067834,-91.6022138,790,6.52,16.23,0:03:42,222,15.17,0:03:57,237,328,112,382
"2013-10-08 17:35:49",0:25:52,1551.6,0:01:36,96.1,41.7069744,-91.6024403,791,6.54,15.53,0:03:52,232,15.17,0:03:57,237,328,112,383
"2013-10-08 17:35:56",0:25:59,1558.6,0:01:36,96.1,41.7072980,-91.6028631,801,6.57,16.18,0:03:42,222,15.17,0:03:57,237,328,112,386
"2013-10-08 17:36:06",0:26:09,1568.6,0:01:36,96.1,41.7078079,-91.6033433,814,6.61,15.19,0:03:57,237,15.17,0:03:57,237,367,112,390
"2013-10-08 17:36:10",0:26:13,1572.6,0:01:36,96.1,41.7079754,-91.6035424,814,6.63,15.19,0:03:57,237,15.17,0:03:57,237,367,112,391
"2013-10-08 17:36:15",0:26:18,1577.7,0:01:36,96.1,41.7080594,-91.6039924,814,6.65,18.85,0:03:11,191,15.18,0:03:57,237,367,112,393
"2013-10-08 17:36:22",0:26:25,1584.7,0:01:36,96.1,41.7080913,-91.6045965,816,6.68,16.87,0:03:33,213,15.18,0:03:57,237,367,112,395
"2013-10-08 17:36:24",0:26:27,1586.8,0:01:36,96.1,41.7081156,-91.6046571,817,6.69,14.12,0:04:15,255,15.17,0:03:57,237,367,112,395
"2013-10-08 17:36:28",0:26:31,1590.6,0:01:36,96.1,41.7082926,-91.6048433,818,6.70,16.47,0:03:39,219,15.17,0:03:57,237,367,112,397
"2013-10-08 17:36:29",0:26:32,1591.6,0:01:36,96.1,41.7083231,-91.6049237,818,6.71,16.49,0:03:38,218,15.17,0:03:57,237,367,112,397
"2013-10-08 17:36:31",0:26:34,1593.7,0:01:36,96.1,41.7083808,-91.6049009,819,6.71,11.10,0:05:24,324,15.16,0:03:57,237,367,112,398
"2013-10-08 17:36:43",0:26:46,1605.6,0:01:36,96.1,41.7086503,-91.6053096,824,6.74,8.92,0:06:43,403,15.11,0:03:58,238,367,112,400
"2013-10-08 17:36:47",0:26:50,1609.6,0:01:36,96.1,41.7087928,-91.6055737,826,6.76,11.29,0:05:19,319,15.11,0:03:58,238,367,112,401
"2013-10-08 17:36:48",0:26:51,1610.6,0:01:36,96.1,41.7087433,-91.6056826,827,6.76,12.63,0:04:45,285,15.11,0:03:58,238,367,112,401
"2013-10-08 17:36:55",0:26:58,1617.6,0:01:36,96.1,41.7087812,-91.6062866,828,6.79,17.20,0:03:29,209,15.12,0:03:58,238,367,112,403
"2013-10-08 17:37:03",0:27:06,1625.7,0:01:36,96.1,41.7088275,-91.6068956,833,6.83,14.66,0:04:05,245,15.11,0:03:58,238,367,112,406
"2013-10-08 17:37:10",0:27:13,1632.6,0:01:36,96.1,41.7088468,-91.6075753,833,6.86,16.81,0:03:34,214,15.13,0:03:58,238,367,112,408
"2013-10-08 17:37:12",0:27:15,1634.6,0:01:36,96.1,41.7088140,-91.6078590,833,6.88,19.54,0:03:04,184,15.14,0:03:58,238,367,112,409
"2013-10-08 17:37:14",0:27:16,1636.0,0:01:36,96.1,41.7087470,-91.6079858,833,6.88,20.33,0:02:57,177,15.15,0:03:58,238,367,112,409
"2013-10-08 17:37:18",0:27:21,1640.6,0:01:36,96.1,41.7086241,-91.6084038,835,6.91,20.91,0:02:52,172,15.15,0:03:58,238,367,112,411
"2013-10-08 17:37:19",0:27:22,1641.7,0:01:36,96.1,41.7086174,-91.6085063,835,6.91,20.58,0:02:55,175,15.16,0:03:58,238,367,112,411
"2013-10-08 17:37:20",0:27:23,1642.7,0:01:36,96.1,41.7084669,-91.6086133,836,6.92,22.69,0:02:39,159,15.17,0:03:57,237,367,112,412
"2013-10-08 17:37:24",0:27:27,1646.6,0:01:36,96.1,41.7084820,-91.6089770,837,6.94,20.05,0:03:00,180,15.18,0:03:57,237,367,112,413
"2013-10-08 17:37:29",0:27:32,1651.6,0:01:36,96.1,41.7084246,-91.6096467,839,6.98,23.21,0:02:35,155,15.21,0:03:57,237,367,112,415
"2013-10-08 17:37:35",0:27:38,1657.6,0:01:36,96.1,41.7084119,-91.6103227,841,7.01,22.41,0:02:41,161,15.23,0:03:56,236,367,112,418
"2013-10-08 17:37:39",0:27:42,1661.6,0:01:36,96.1,41.7083708,-91.6105604,842,7.02,17.81,0:03:22,202,15.22,0:03:57,237,367,112,420
"2013-10-08 17:37:40",0:27:43,1662.6,0:01:36,96.1,41.7079040,-91.6103299,843,7.06,17.81,0:03:22,202,15.29,0:03:56,236,367,112,420
"2013-10-08 17:37:44",0:27:47,1666.6,0:01:36,96.1,41.7076048,-91.6102873,848,7.08,26.22,0:02:17,137,15.29,0:03:55,235,381,112,422
"2013-10-08 17:37:47",0:27:50,1669.6,0:01:36,96.1,41.7074064,-91.6102201,852,7.09,27.08,0:02:13,133,15.30,0:03:55,235,392,112,424
"2013-10-08 17:37:48",0:27:51,1670.6,0:01:36,96.1,41.7073431,-91.6100587,854,7.10,30.17,0:01:59,119,15.31,0:03:55,235,400,112,424
"2013-10-08 17:37:56",0:27:59,1678.6,0:01:36,96.1,41.7068854,-91.6100708,857,7.14,16.48,0:03:39,219,15.30,0:03:55,235,413,112,427
"2013-10-08 17:38:05",0:28:08,1687.6,0:01:36,96.1,41.7063737,-91.6100843,852,7.17,13.29,0:04:31,271,15.30,0:03:55,235,413,112,428
"2013-10-08 17:38:13",0:28:16,1695.6,0:01:36,96.1,41.7058717,-91.6100975,850,7.21,15.42,0:03:54,234,15.30,0:03:55,235,413,112,430
"2013-10-08 17:38:19",0:28:22,1701.8,0:01:36,96.1,41.7054168,-91.6101114,850,7.24,17.10,0:03:30,210,15.31,0:03:55,235,413,112,432
"2013-10-08 17:38:25",0:28:28,1707.6,0:01:36,96.1,41.7049246,-91.6101336,850,7.27,20.52,0:02:55,175,15.33,0:03:55,235,413,112,434
"2013-10-08 17:38:33",0:28:36,1715.6,0:01:36,96.1,41.7042413,-91.6101666,850,7.32,21.67,0:02:46,166,15.36,0:03:54,234,413,112,437
"2013-10-08 17:38:37",0:28:40,1719.6,0:01:36,96.1,41.7039678,-91.6101845,843,7.34,19.41,0:03:06,186,15.36,0:03:54,234,413,112,439
"2013-10-08 17:38:38",0:28:41,1720.6,0:01:36,96.1,41.7039752,-91.6101653,840,7.34,17.55,0:03:25,205,15.35,0:03:54,234,413,112,439
"2013-10-08 17:38:40",0:28:43,1722.6,0:01:36,96.1,41.7038828,-91.6101342,833,7.34,16.22,0:03:42,222,15.35,0:03:55,235,413,112,439
"2013-10-08 17:38:41",0:28:44,1723.6,0:01:36,96.1,41.7038208,-91.6098033,830,7.36,16.22,0:03:42,222,15.38,0:03:54,234,413,112,439
"2013-10-08 17:38:52",0:28:53,1732.9,0:01:37,97.3,41.7040344,-91.6098242,820,7.38,8.98,0:06:41,401,15.32,0:03:55,235,413,151,440
"2013-10-08 17:38:52",0:28:53,1732.9,0:01:37,97.3,41.7040344,-91.6098242,820,7.38,8.98,0:06:41,401,15.32,0:03:55,235,413,151,440
